time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
12.09127807599998,-0.5897735357284546,1.063688039779663,10.374476432800293,-0.510542631149292,-0.4732376039028168,-1.231056809425354,-8.947799682617188,-28.512435913085938,4.2124481201171875
12.101257324000017,-0.8437952995300293,1.7030085325241089,10.482701301574707,-0.6832102537155151,-0.4252743422985077,-1.0754430294036865,-8.947799682617188,-28.512435913085938,4.2124481201171875
12.111267090000013,-0.5158273577690125,1.8980529308319092,9.982292175292969,-0.7887294888496399,-0.31975510716438293,-0.9240924119949341,-7.9477996826171875,-28.145339965820312,4.1156463623046875
12.121246337999992,-0.7220984101295471,2.0468435287475586,9.76150131225586,-0.8494828939437866,-0.2184995859861374,-0.7791367769241333,-7.9477996826171875,-28.145339965820312,4.1156463623046875
12.131256103999988,-0.6842271685600281,2.051633596420288,9.170679092407227,-0.8452194333076477,-0.1470877230167389,-0.6373786330223083,-7.9477996826171875,-28.145339965820312,4.1156463623046875
12.141265868999994,-0.6074368357658386,1.8949095010757446,9.11544418334961,-0.8196389675140381,-0.1279022991657257,-0.510542631149292,-7.847808837890625,-27.319381713867188,3.437957763671875
12.15127563499999,-0.3887416124343872,1.8961070775985718,9.51286792755127,-0.7887294888496399,-0.16200967133045197,-0.43060386180877686,-7.847808837890625,-27.319381713867188,3.437957763671875
12.161285399999997,-0.31195127964019775,1.8726059198379517,10.18916130065918,-0.7631490230560303,-0.2110384702682495,-0.3890356421470642,-7.847808837890625,-27.319381713867188,3.437957763671875
12.171295165999993,-0.1794767826795578,1.9724482297897339,11.471694946289062,-0.7802026271820068,-0.31975510716438293,-0.3655867576599121,-8.047805786132812,-26.9522705078125,2.4698333740234375
12.181274413999972,-0.16046631336212158,1.9362236261367798,12.414584159851074,-0.8302971720695496,-0.4295380711555481,-0.3474671542644501,-8.047805786132812,-26.9522705078125,2.4698333740234375
12.191284180000025,0.010328521952033043,1.7562977075576782,13.193413734436035,-0.9187628626823425,-0.4966864585876465,-0.353862464427948,-8.047805786132812,-26.9522705078125,2.4698333740234375
12.201293944999975,-0.2742297351360321,1.7027091979980469,13.483061790466309,-1.0221505165100098,-0.5318593978881836,-0.3869040310382843,-7.9477996826171875,-26.034530639648438,2.08258056640625
12.211273193000011,-0.12184661626815796,1.7432748079299927,12.823533058166504,-1.10635244846344,-0.5531764030456543,-0.44765740633010864,-7.9477996826171875,-26.034530639648438,2.08258056640625
12.221282959000007,-0.1448986828327179,2.1278252601623535,12.193194389343262,-1.1596449613571167,-0.5926129817962646,-0.5382546782493591,-7.9477996826171875,-26.034530639648438,2.08258056640625
12.231262206999986,-0.09639953821897507,2.1412971019744873,11.64159107208252,-1.1724354028701782,-0.6437739133834839,-0.6427075862884521,-8.247802734375,-25.0250244140625,1.6953277587890625
12.241271972999982,-0.42107436060905457,2.40639591217041,11.364517211914062,-1.1393940448760986,-0.7205147743225098,-0.739700198173523,-8.247802734375,-25.0250244140625,1.6953277587890625
12.251281737999989,-0.4339475929737091,2.646496534347534,10.809920310974121,-1.0743772983551025,-0.7972561717033386,-0.8175073862075806,-8.247802734375,-25.0250244140625,1.6953277587890625
12.261291503999985,-0.718356192111969,2.548001289367676,10.569371223449707,-0.9816480875015259,-0.8132436275482178,-0.8612071871757507,-8.247802734375,-24.566162109375,1.0176544189453125
12.27130126999998,-0.6712042093276978,2.567011833190918,10.399174690246582,-0.8857218623161316,-0.8004535436630249,-0.8697341084480286,-8.247802734375,-24.566162109375,1.0176544189453125
12.281311034999987,-0.7378156781196594,2.4087908267974854,9.961335182189941,-0.7983219623565674,-0.7780709862709045,-0.8569434285163879,-8.247802734375,-24.566162109375,1.0176544189453125
12.291290283000023,-0.8098160028457642,2.595003604888916,9.962532997131348,-0.7151857614517212,-0.7375686168670654,-0.8420220017433167,-8.547805786132812,-23.464874267578125,-0.14410400390625
12.30130004900002,-0.9506730437278748,2.2188358306884766,9.926009178161621,-0.6245882511138916,-0.6682880520820618,-0.8388240933418274,-8.547805786132812,-23.464874267578125,-0.14410400390625
12.311279296999999,-1.0389894247055054,2.5518932342529297,10.113568305969238,-0.5435836911201477,-0.5883492827415466,-0.8388240933418274,-8.547805786132812,-23.464874267578125,-0.14410400390625
12.321289062999995,-1.2256512641906738,2.5565335750579834,9.96313190460205,-0.46151331067085266,-0.4966864585876465,-0.8345609307289124,-8.447799682617188,-23.189544677734375,-0.82177734375
12.331298828000001,-1.215023398399353,2.408341884613037,9.816436767578125,-0.3943648934364319,-0.4124844968318939,-0.8249682188034058,-8.447799682617188,-23.189544677734375,-0.82177734375
12.34127807599998,-1.0789562463760376,2.2144949436187744,9.450597763061523,-0.3304136097431183,-0.34959927201271057,-0.8217705488204956,-8.447799682617188,-23.189544677734375,-0.82177734375
12.351287841999977,-0.9029223918914795,2.2679338455200195,9.162895202636719,-0.2590017318725586,-0.2536727488040924,-0.8494828939437866,-7.747802734375,-22.914215087890625,-0.7249603271484375
12.361297606999983,-0.7098239064216614,2.25101900100708,9.626930236816406,-0.20357762277126312,-0.19824863970279694,-0.8846555352210999,-7.747802734375,-22.914215087890625,-0.7249603271484375
12.37127685500002,-0.5116360187530518,2.1641995906829834,9.25899600982666,-0.14069239795207977,-0.1705365926027298,-0.932619035243988,-7.747802734375,-22.914215087890625,-0.7249603271484375
12.381317138999975,-0.4682263135910034,2.3665785789489746,9.422755241394043,-0.07780718058347702,-0.15348276495933533,-0.9816480875015259,-7.4477996826171875,-23.005996704101562,-0.7249603271484375
12.391296387000011,-0.6059399247169495,2.0297789573669434,9.413025856018066,-0.012790629640221596,-0.15774595737457275,-1.0146894454956055,-7.4477996826171875,-23.005996704101562,-0.7249603271484375
12.401336669999978,-0.4294569492340088,2.259251832962036,9.393266677856445,0.04689720273017883,-0.15987755358219147,-1.0317431688308716,-7.4477996826171875,-23.005996704101562,-0.7249603271484375
12.411315918000014,-0.43215134739875793,1.814077615737915,8.760232925415039,0.08846515417098999,-0.15348276495933533,-1.0210846662521362,-6.747802734375,-22.914215087890625,-0.7249603271484375
12.421295165999993,-0.18067428469657898,1.5914905071258545,8.574020385742188,0.1023213118314743,-0.15987755358219147,-0.9795165061950684,-6.747802734375,-22.914215087890625,-0.7249603271484375
12.431304931999989,-0.3432362377643585,1.3425581455230713,8.576265335083008,0.09912391752004623,-0.20784108340740204,-0.9336848258972168,-6.747802734375,-22.914215087890625,-0.7249603271484375
12.441314696999996,-0.08622070401906967,1.0903326272964478,8.045169830322266,0.08100457489490509,-0.26006779074668884,-0.8857218623161316,-6.4477996826171875,-23.097763061523438,-1.2090301513671875
12.451324462999992,-0.04430786147713661,1.1409274339675903,8.186326026916504,0.05542410910129547,-0.3080310523509979,-0.8313634991645813,-6.4477996826171875,-23.097763061523438,-1.2090301513671875
12.461303710999971,-0.09175918251276016,1.3238470554351807,7.99502420425415,0.024514131247997284,-0.3773113489151001,-0.7791367769241333,-6.4477996826171875,-23.097763061523438,-1.2090301513671875
12.471313477000024,-0.08756790310144424,1.261277198791504,8.228987693786621,-0.015988022089004517,-0.4391307532787323,-0.7322390675544739,-6.847808837890625,-23.189544677734375,-1.0153961181640625
12.481292725000003,-0.10897339135408401,1.1789484024047852,7.8873982429504395,-0.05649043992161751,-0.4966864585876465,-0.6906711459159851,-6.847808837890625,-23.189544677734375,-1.0153961181640625
12.49130249000001,0.0061372374184429646,1.1213182210922241,7.839347839355469,-0.0948610007762909,-0.5414520502090454,-0.65123450756073,-6.847808837890625,-23.189544677734375,-1.0153961181640625
12.501281737999989,-0.22273682057857513,1.1015592813491821,7.789801120758057,-0.13429762423038483,-0.5851519107818604,-0.6117981672286987,-6.847808837890625,-23.097763061523438,-1.2090301513671875
12.511291503999985,-0.36658766865730286,1.1394305229187012,7.950866222381592,-0.1588117480278015,-0.6203250288963318,-0.5734278559684753,-6.847808837890625,-23.097763061523438,-1.2090301513671875
12.52130126999998,-0.2809657156467438,1.3861175775527954,7.835755348205566,-0.1684044599533081,-0.6299177408218384,-0.5318593978881836,-6.847808837890625,-23.097763061523438,-1.2090301513671875
12.531311034999987,-0.3779640197753906,1.4858102798461914,8.067024230957031,-0.17266817390918732,-0.6416417956352234,-0.49029114842414856,-7.1478118896484375,-23.464874267578125,-1.0153961181640625
12.541320800999983,-0.6426136493682861,1.5913407802581787,8.111930847167969,-0.16733865439891815,-0.6480371356010437,-0.45725011825561523,-7.1478118896484375,-23.464874267578125,-1.0153961181640625
12.55130004900002,-0.6418652534484863,1.68863844871521,8.22165298461914,-0.15028510987758636,-0.6427075862884521,-0.4327354431152344,-7.1478118896484375,-23.464874267578125,-1.0153961181640625
12.561309815000016,-0.8505313396453857,1.8458116054534912,8.61802864074707,-0.13642922043800354,-0.6373786330223083,-0.40715497732162476,-7.847808837890625,-23.097763061523438,-1.30584716796875
12.571319580000022,-0.7161108255386353,1.9776873588562012,8.808282852172852,-0.12150725722312927,-0.6181934475898743,-0.38157451152801514,-7.847808837890625,-23.097763061523438,-1.30584716796875
12.581329346000018,-0.8066725134849548,2.0483405590057373,8.963211059570312,-0.10338763892650604,-0.5840860605239868,-0.3559940755367279,-7.847808837890625,-23.097763061523438,-1.30584716796875
12.591308593999997,-0.9548643231391907,1.9721488952636719,8.946744918823242,-0.08100510388612747,-0.5414520502090454,-0.3282819986343384,-7.9477996826171875,-23.097763061523438,-1.7899017333984375
12.601318359000004,-0.8175997734069824,2.101928949356079,9.00407600402832,-0.06395155191421509,-0.5009499192237854,-0.30056995153427124,-7.9477996826171875,-23.097763061523438,-1.7899017333984375
12.611328125,-0.7144642472267151,1.96376633644104,9.094937324523926,-0.05116092413663864,-0.474303662776947,-0.28351640701293945,-7.9477996826171875,-23.097763061523438,-1.7899017333984375
12.621337890999996,-0.5978567600250244,2.0799248218536377,8.974437713623047,-0.042634278535842896,-0.44765740633010864,-0.2803190052509308,-8.347808837890625,-23.097763061523438,-1.596282958984375
12.632110596000018,-0.5818400382995605,1.9218535423278809,9.082812309265137,-0.04050268605351448,-0.41674768924713135,-0.28884565830230713,-8.347808837890625,-23.097763061523438,-1.596282958984375
12.641326903999982,-0.520916759967804,1.6974700689315796,8.864116668701172,-0.042634278535842896,-0.3890356421470642,-0.30270153284072876,-8.347808837890625,-23.097763061523438,-1.596282958984375
12.651336669999978,-0.48154860734939575,1.6913328170776367,9.150771141052246,-0.04796352982521057,-0.3602577745914459,-0.3154919147491455,-8.347808837890625,-22.914215087890625,-1.0153961181640625
12.661315918000014,-0.4839436411857605,1.452579379081726,9.290879249572754,-0.05649043992161751,-0.32615041732788086,-0.3229530155658722,-8.347808837890625,-22.914215087890625,-1.0153961181640625
12.67132568400001,-0.5336402654647827,1.3037887811660767,9.290879249572754,-0.06928053498268127,-0.2867140471935272,-0.3229530155658722,-8.347808837890625,-22.914215087890625,-1.0153961181640625
12.681335449000017,-1.1852352619171143,1.4690451622009277,8.942553520202637,-0.07460978627204895,-0.2685947120189667,-0.3346773087978363,-8.447799682617188,-22.82244873046875,-1.7899017333984375
12.691314696999996,-1.2151730060577393,1.3992902040481567,8.631949424743652,-0.09059780836105347,-0.23448733985424042,-0.35279667377471924,-8.447799682617188,-22.82244873046875,-1.7899017333984375
12.701324462999992,-1.25738525390625,1.6410374641418457,8.404722213745117,-0.09272940456867218,-0.16733865439891815,-0.36452096700668335,-8.447799682617188,-22.82244873046875,-1.7899017333984375
12.711334228999988,-1.3862671852111816,1.4952406883239746,8.239465713500977,-0.1044534370303154,-0.14602191746234894,-0.3730476200580597,-8.247802734375,-22.638900756835938,-1.7899017333984375
12.721343993999994,-1.5986754894256592,1.6176860332489014,8.231831550598145,-0.12363885343074799,-0.15241697430610657,-0.3730476200580597,-8.247802734375,-22.638900756835938,-1.7899017333984375
12.731323241999974,-2.0621118545532227,1.5823594331741333,7.739056587219238,-0.10551923513412476,-0.1332312971353531,-0.3847724497318268,-8.247802734375,-22.638900756835938,-1.7899017333984375
12.74133300799997,-2.0642075538635254,1.6989669799804688,7.727081298828125,-0.09912445396184921,-0.1044534370303154,-0.4124844968318939,-7.4477996826171875,-22.914215087890625,-1.4994659423828125
12.751342772999976,-2.4513025283813477,1.8269507884979248,8.087831497192383,-0.09166360646486282,-0.0948610007762909,-0.44765740633010864,-7.4477996826171875,-22.914215087890625,-1.4994659423828125
12.761352538999972,-2.473456382751465,1.830693006515503,7.915240287780762,-0.09592679888010025,-0.06395155191421509,-0.4753694534301758,-7.4477996826171875,-22.914215087890625,-1.4994659423828125
12.771362305000025,-2.4035518169403076,1.6868422031402588,7.737410068511963,-0.09592679888010025,0.09272860735654831,-0.4988180696964264,-6.747802734375,-22.638900756835938,-1.8867034912109375
12.781341553000004,-2.0799248218536377,1.1900253295898438,7.886200428009033,-0.08846568316221237,0.30589866638183594,-0.5233327150344849,-6.747802734375,-22.638900756835938,-1.8867034912109375
12.791351318000011,-1.822011113166809,1.2163705825805664,8.140222549438477,-0.08207090198993683,0.519068717956543,-0.5371888875961304,-6.747802734375,-22.638900756835938,-1.8867034912109375
12.801361084000007,-1.6811540126800537,1.1874805688858032,8.416398048400879,-0.07460978627204895,0.7130531072616577,-0.5361225605010986,-5.5478057861328125,-22.363571166992188,-2.080352783203125
12.811370850000003,-1.448837161064148,0.9755213856697083,8.984017372131348,-0.06821474432945251,0.8782601952552795,-0.5307935476303101,-5.5478057861328125,-22.363571166992188,-2.080352783203125
12.821350097999982,-1.1091934442520142,0.746497631072998,9.227261543273926,-0.08100510388612747,0.9848452210426331,-0.514805793762207,-5.5478057861328125,-22.363571166992188,-2.080352783203125
12.831359862999989,-0.7839198112487793,0.9723779559135437,9.801767349243164,-0.10338763892650604,1.0743764638900757,-0.4913569390773773,-3.747802734375,-22.0882568359375,-1.8867034912109375
12.841369628999985,-0.6333329677581787,1.0021660327911377,10.372230529785156,-0.14069239795207977,1.1223397254943848,-0.472171813249588,-3.747802734375,-22.0882568359375,-1.8867034912109375
12.85137939499998,-0.48678770661354065,1.1410771608352661,11.086694717407227,-0.16733865439891815,1.0445325374603271,-0.4625791013240814,-3.747802734375,-22.0882568359375,-1.8867034912109375
12.861358643000017,-0.340242475271225,1.1668236255645752,11.027268409729004,-0.18439221382141113,0.9699232578277588,-0.46151331067085266,-2.347808837890625,-21.996475219726562,-1.596282958984375
12.871368408000023,-0.1441502422094345,1.1250604391098022,11.17501163482666,-0.21210427582263947,0.9464743733406067,-0.4604474902153015,-2.347808837890625,-21.996475219726562,-1.596282958984375
12.881347656000003,-0.08577163517475128,0.9125024676322937,11.21617603302002,-0.22809229791164398,0.8484160304069519,-0.4817642569541931,-2.347808837890625,-21.996475219726562,-1.596282958984375
12.891357421999999,-0.08083190768957138,1.1326946020126343,10.936408042907715,-0.244080051779747,0.7865971326828003,-0.5180032253265381,-0.347808837890625,-21.62939453125,-1.1122283935546875
12.901367187999995,-0.5730084180831909,1.1858340501785278,10.749297142028809,-0.25047534704208374,0.7802020907402039,-0.5659667253494263,-0.347808837890625,-21.62939453125,-1.1122283935546875
12.911376953000001,-0.1850152611732483,1.2184661626815796,10.347232818603516,-0.2398163229227066,0.7652798295021057,-0.619259238243103,-0.347808837890625,-21.62939453125,-1.1122283935546875
12.92135620099998,-0.18651214241981506,1.4521303176879883,9.939480781555176,-0.22702649235725403,0.7290411591529846,-0.6800128817558289,1.0522003173828125,-21.445831298828125,-1.4994659423828125
12.931365966999977,-0.08337661623954773,1.656455397605896,9.658365249633789,-0.20677527785301208,0.659760594367981,-0.7407659888267517,1.0522003173828125,-21.445831298828125,-1.4994659423828125
12.941375731999983,-0.1495390385389328,1.8980529308319092,9.426048278808594,-0.17266817390918732,0.5691636204719543,-0.8004535436630249,1.0522003173828125,-21.445831298828125,-1.4994659423828125
12.95138549799998,-0.012873229570686817,1.8597326278686523,9.385333061218262,-0.14175820350646973,0.48389583826065063,-0.8494828939437866,2.4521942138671875,-20.89520263671875,-0.6281585693359375
12.961364746000015,-0.0022453307174146175,1.8257533311843872,9.484427452087402,-0.10125605016946793,0.4348665177822113,-0.8835896849632263,2.4521942138671875,-20.89520263671875,-0.6281585693359375
12.971374512000011,0.10358459502458572,1.7661771774291992,9.665250778198242,-0.05968783050775528,0.37944239377975464,-0.8995777368545532,2.4521942138671875,-20.89520263671875,-0.6281585693359375
12.981384277000018,-0.03772155940532684,1.6257691383361816,10.170300483703613,-0.017053818330168724,0.29630622267723083,-0.9070385694503784,3.252197265625,-20.711654663085938,-0.3377227783203125
12.991394043000014,-0.020657043904066086,1.9008970260620117,10.099048614501953,0.021316740661859512,0.23342101275920868,-0.8985119462013245,3.252197265625,-20.711654663085938,-0.3377227783203125
13.001373290999993,-0.06706054508686066,1.8491047620773315,10.076295852661133,0.04476560652256012,0.18865540623664856,-0.8729314804077148,3.252197265625,-20.711654663085938,-0.3377227783203125
13.011383056999989,0.0748443603515625,1.5801141262054443,10.071057319641113,0.07354345917701721,0.13856028020381927,-0.8292313814163208,3.9521942138671875,-20.803421020507812,-0.3377227783203125
13.021392821999996,0.0061372374184429646,1.4021342992782593,9.832154273986816,0.10871662944555283,0.0831361636519432,-0.771675705909729,3.9521942138671875,-20.803421020507812,-0.3377227783203125
13.032165527000018,0.07394623011350632,1.3940510749816895,9.728569030761719,0.13856028020381927,0.013855627737939358,-0.7002637982368469,4.252197265625,-20.619873046875,-0.531341552734375
13.041381835999971,0.04041595384478569,1.3699511289596558,9.60986614227295,0.16946972906589508,-0.07354399561882019,-0.6213908791542053,4.252197265625,-20.619873046875,-0.531341552734375
13.051391602000024,0.11196716129779816,1.368903398513794,9.385183334350586,0.19185279309749603,-0.16200967133045197,-0.542517900466919,4.252197265625,-20.619873046875,-0.531341552734375
13.061370850000003,0.22079086303710938,1.4956897497177124,9.527387619018555,0.21316953003406525,-0.25047534704208374,-0.47110599279403687,4.652191162109375,-20.619873046875,-0.531341552734375
13.07138061500001,0.2707868814468384,1.3424084186553955,9.512568473815918,0.2376842051744461,-0.33574312925338745,-0.4039576053619385,4.652191162109375,-20.619873046875,-0.531341552734375
13.081390381000006,0.389190673828125,1.2880713939666748,9.630074501037598,0.25047457218170166,-0.4252743422985077,-0.3506650924682617,4.652191162109375,-20.619873046875,-0.531341552734375
13.091369628999985,0.11091934144496918,1.3780343532562256,9.454937934875488,0.25580355525016785,-0.5094768404960632,-0.3133603036403656,4.152191162109375,-20.986968994140625,-0.82177734375
13.10137939499998,0.20552261173725128,1.173559546470642,9.50478458404541,0.25047457218170166,-0.5734278559684753,-0.2899114489555359,4.152191162109375,-20.986968994140625,-0.82177734375
13.111389159999987,0.20342697203159332,1.1382330656051636,9.403894424438477,0.23874999582767487,-0.6341809630393982,-0.26752838492393494,4.152191162109375,-20.986968994140625,-0.82177734375
13.121368408000023,-0.007334747351706028,1.0226733684539795,9.315428733825684,0.22489410638809204,-0.6832102537155151,-0.24727743864059448,3.5522003173828125,-21.0787353515625,-0.14410400390625
13.13137817400002,-0.26644593477249146,0.9572593569755554,9.431736946105957,0.20997214317321777,-0.707724928855896,-0.22702649235725403,3.5522003173828125,-21.0787353515625,-0.14410400390625
13.141387940000016,-0.25686585903167725,0.9111552238464355,9.340426445007324,0.1854574829339981,-0.7247784733772278,-0.19824863970279694,3.5522003173828125,-21.0787353515625,-0.14410400390625
13.151367187999995,-0.4176315367221832,0.9219328165054321,9.275910377502441,0.15667963027954102,-0.7322390675544739,-0.1662728637456894,2.752197265625,-21.445831298828125,-0.24090576171875
13.161376953000001,-0.6767427325248718,1.0428813695907593,9.449250221252441,0.11937486380338669,-0.710922360420227,-0.12896810472011566,2.752197265625,-21.445831298828125,-0.24090576171875
13.171386718999997,-0.5918691754341125,1.1193722486495972,9.143436431884766,0.07674085348844528,-0.671485960483551,-0.07887297868728638,2.752197265625,-21.445831298828125,-0.24090576171875
13.181396484000004,-0.6526428461074829,1.0584489107131958,9.073381423950195,0.031975243240594864,-0.6309835314750671,-0.030909979715943336,2.0522003173828125,-21.537612915039062,-0.7249603271484375
13.19140625,-0.6509962677955627,1.0168354511260986,8.954079627990723,-0.021317273378372192,-0.5936787724494934,0.011724034324288368,2.0522003173828125,-21.537612915039062,-0.7249603271484375
13.20138549799998,-0.7906558513641357,1.2493020296096802,8.935667991638184,-0.07034633308649063,-0.5435836911201477,0.04689720273017883,2.0522003173828125,-21.537612915039062,-0.7249603271484375
13.211395263999975,-1.003513216972351,1.1740086078643799,8.625213623046875,-0.11511193960905075,-0.4892253577709198,0.08100457489490509,1.252197265625,-21.445831298828125,-1.30584716796875
13.221405028999982,-0.7424560785293579,1.1512559652328491,8.856033325195312,-0.1588117480278015,-0.4327354431152344,0.10871662944555283,1.252197265625,-21.445831298828125,-1.30584716796875
13.231384277000018,-0.8120613098144531,1.3394147157669067,8.993448257446289,-0.19505071640014648,-0.37624552845954895,0.1353628784418106,1.252197265625,-21.445831298828125,-1.30584716796875
13.241424560999974,-0.8475375175476074,1.4620097875595093,9.070687294006348,-0.22915808856487274,-0.3272162079811096,0.1662723273038864,0.3521881103515625,-21.35406494140625,-1.596282958984375
13.25140380900001,-0.8190966844558716,1.3129197359085083,9.117240905761719,-0.26219940185546875,-0.28777986764907837,0.19931364059448242,0.3521881103515625,-21.35406494140625,-1.596282958984375
13.261383056999989,-0.8393046855926514,1.3705499172210693,9.132359504699707,-0.29097723960876465,-0.2632651925086975,0.22702568769454956,0.3521881103515625,-21.35406494140625,-1.596282958984375
13.271392821999996,-0.8358618021011353,1.7429754734039307,9.403894424438477,-0.3080310523509979,-0.2376847267150879,0.25793513655662537,-0.1478118896484375,-20.986968994140625,-1.30584716796875
13.281402587999992,-0.6894662380218506,1.622625708580017,9.266031265258789,-0.31229424476623535,-0.20570948719978333,0.30056941509246826,-0.1478118896484375,-20.986968994140625,-1.30584716796875
13.291412353999988,-0.39248383045196533,1.696571946144104,9.347761154174805,-0.3090968728065491,-0.19611650705337524,0.3474666178226471,-0.1478118896484375,-20.986968994140625,-1.30584716796875
13.301422118999994,-0.5680686831474304,1.7925224304199219,9.269773483276367,-0.29524096846580505,-0.18652381002902985,0.3943643569946289,-0.4477996826171875,-20.711654663085938,-2.080352783203125
13.311401366999974,-0.52675461769104,2.037712574005127,9.036258697509766,-0.2728579044342041,-0.1705365926027298,0.43593230843544006,-0.4477996826171875,-20.711654663085938,-2.080352783203125
13.32141113299997,-0.9354048371315002,1.9673588275909424,9.016799926757812,-0.25260695815086365,-0.1492193192243576,0.48602741956710815,-0.4477996826171875,-20.711654663085938,-2.080352783203125
13.331390381000006,-0.9413923621177673,2.258653163909912,8.858878135681152,-0.22169697284698486,-0.14175820350646973,0.5371881127357483,-1.247802734375,-20.803421020507812,-1.8867034912109375
13.341400147000002,-0.9568102955818176,2.3881337642669678,8.630303382873535,-0.18226061761379242,-0.13856081664562225,0.5915466547012329,-1.247802734375,-20.803421020507812,-1.8867034912109375
13.351409912000008,-1.1897259950637817,2.5273444652557373,8.49722957611084,-0.14815351366996765,-0.09699258953332901,0.6469707489013672,-1.247802734375,-20.803421020507812,-1.8867034912109375
13.361389159999987,-1.2412189245224,2.505938768386841,8.506061553955078,-0.11724407225847244,-0.050095126032829285,0.6949337720870972,-2.1478118896484375,-20.803421020507812,-2.177154541015625
13.371398925999983,-1.3834232091903687,2.612367630004883,8.598868370056152,-0.07780718058347702,-0.005329518113285303,0.7365019917488098,-2.1478118896484375,-20.803421020507812,-2.177154541015625
13.381439209000007,-1.123264193534851,2.606529712677002,8.635541915893555,-0.028778385370969772,0.028777852654457092,0.7652798295021057,-2.1478118896484375,-20.803421020507812,-2.177154541015625
13.391448975000003,-1.1844868659973145,2.642904043197632,8.729546546936035,0.02557992935180664,0.04796299710869789,0.771675169467926,-2.4477996826171875,-20.986968994140625,-2.177154541015625
13.401428222999982,-0.5486091375350952,2.341430902481079,8.46295166015625,0.08207036554813385,0.0596872977912426,0.7503578662872314,-2.4477996826171875,-20.986968994140625,-2.177154541015625
13.411437987999989,-0.4893324375152588,2.2951772212982178,8.457113265991211,0.13642868399620056,0.08739935606718063,0.7098557353019714,-2.4477996826171875,-20.986968994140625,-2.177154541015625
13.421447753999985,-0.3638932704925537,2.512375593185425,8.725504875183105,0.1833258867263794,0.13003337383270264,0.6746828556060791,-3.1478118896484375,-21.0787353515625,-2.2739715576171875
13.43142700200002,-0.46568161249160767,2.2794599533081055,9.032516479492188,0.23342101275920868,0.14602112770080566,0.6576290130615234,-3.1478118896484375,-21.0787353515625,-2.2739715576171875
13.441436768000017,-0.3198848068714142,2.322420597076416,8.947942733764648,0.28458139300346375,0.1449553221464157,0.6491023898124695,-3.1478118896484375,-21.0787353515625,-2.2739715576171875
13.451446533000023,-0.4830454885959625,2.419119358062744,9.118138313293457,0.3378739058971405,0.14921851456165314,0.6480365991592407,-3.6478118896484375,-21.445831298828125,-2.080352783203125
13.46145629900002,-0.2582130432128906,2.505190372467041,9.263486862182617,0.3922322392463684,0.1641407310962677,0.6533658504486084,-3.6478118896484375,-21.445831298828125,-2.080352783203125
13.471435546999999,-0.4242178201675415,2.468367099761963,9.32620620727539,0.44765686988830566,0.18226008117198944,0.6554974317550659,-3.6478118896484375,-21.445831298828125,-2.080352783203125
13.481445312999995,-0.6447093486785889,2.5999433994293213,9.608518600463867,0.49775147438049316,0.2184990495443344,0.6608263850212097,-3.847808837890625,-22.363571166992188,-1.4994659423828125
13.491455078000001,-0.7839198112487793,2.427501916885376,9.875264167785645,0.5446489453315735,0.26219886541366577,0.6661559343338013,-3.847808837890625,-22.363571166992188,-1.4994659423828125
13.501464843999997,-0.508791983127594,2.2088067531585693,10.081235885620117,0.5798218250274658,0.3112276494503021,0.6746828556060791,-3.847808837890625,-22.363571166992188,-1.4994659423828125
13.511444091999977,-0.8443940877914429,2.134411573410034,9.923014640808105,0.5968756675720215,0.36238858103752136,0.6757486462593079,-3.747802734375,-22.730682373046875,-0.7249603271484375
13.521453857999973,-0.7888595461845398,1.6986676454544067,9.870473861694336,0.5968756675720215,0.4327349066734314,0.6640243530273438,-3.747802734375,-22.730682373046875,-0.7249603271484375
13.53146362299998,-0.7024891376495361,1.7259109020233154,9.562714576721191,0.5872829556465149,0.47643473744392395,0.6341801285743713,-3.747802734375,-22.730682373046875,-0.7249603271484375
13.541442871000015,-0.6791377067565918,1.5121554136276245,9.511969566345215,0.5702294111251831,0.4945540726184845,0.5883487462997437,-3.4477996826171875,-23.189544677734375,0.2431488037109375
13.551452637000011,-0.6694079637527466,1.239871621131897,9.795629501342773,0.5393199324607849,0.5180026888847351,0.5329246520996094,-3.4477996826171875,-23.189544677734375,0.2431488037109375
13.561462402000018,-0.6818321347236633,1.332828402519226,9.851762771606445,0.49135640263557434,0.5403857231140137,0.480697900056839,-3.4477996826171875,-23.189544677734375,0.2431488037109375
13.571472168000014,-0.5643264651298523,1.2488529682159424,9.821974754333496,0.43380069732666016,0.5595709085464478,0.4327349066734314,-3.1478118896484375,-23.464874267578125,0.92083740234375
13.581451415999993,-0.487985223531723,0.5418731570243835,9.596992492675781,0.37517866492271423,0.5531755685806274,0.37944239377975464,-3.1478118896484375,-23.464874267578125,0.92083740234375
13.591461181999989,-0.370329886674881,0.6083349585533142,9.494156837463379,0.3208203613758087,0.5521097779273987,0.32721567153930664,-3.1478118896484375,-23.464874267578125,0.92083740234375
13.601470946999996,-0.2788700759410858,0.409248948097229,9.373357772827148,0.2590009272098541,0.5254635214805603,0.2781866192817688,-2.4477996826171875,-23.648422241210938,0.727203369140625
13.611450194999975,-0.438138872385025,0.5806425213813782,9.101223945617676,0.1971820443868637,0.4849616289138794,0.2376842051744461,-2.4477996826171875,-23.648422241210938,0.727203369140625
